1.175987000000000000e+06,3.418370000000000000e+05,-6.759000000000000000e+03,9.876888000000000000e+07
1.175936000000000000e+06,3.418410000000000000e+05,-6.748000000000000000e+03,9.906438000000000000e+07
1.176026000000000000e+06,3.418980000000000000e+05,-6.734000000000000000e+03,9.922308000000000000e+07
1.175974000000000000e+06,3.418470000000000000e+05,-6.768000000000000000e+03,9.923652000000000000e+07
1.175997000000000000e+06,3.416740000000000000e+05,-6.835000000000000000e+03,9.935118000000000000e+07
1.175954000000000000e+06,3.418530000000000000e+05,-6.742000000000000000e+03,9.937614000000000000e+07
1.175839000000000000e+06,3.419910000000000000e+05,-6.974000000000000000e+03,9.940470000000000000e+07
1.176010000000000000e+06,3.418580000000000000e+05,-6.848000000000000000e+03,9.940470000000000000e+07
1.176019000000000000e+06,3.418310000000000000e+05,-6.839000000000000000e+03,9.940500000000000000e+07
1.176020000000000000e+06,3.418510000000000000e+05,-6.825000000000000000e+03,9.940572000000000000e+07
1.176014000000000000e+06,3.418430000000000000e+05,-6.820000000000000000e+03,9.940572000000000000e+07
1.176012000000000000e+06,3.418330000000000000e+05,-6.814000000000000000e+03,9.940578000000000000e+07
1.175995000000000000e+06,3.418710000000000000e+05,-6.910000000000000000e+03,9.940578000000000000e+07
1.176014000000000000e+06,3.418410000000000000e+05,-6.825000000000000000e+03,9.940638000000000000e+07
1.175979000000000000e+06,3.418590000000000000e+05,-6.859000000000000000e+03,9.941904000000000000e+07
1.175994000000000000e+06,3.418050000000000000e+05,-6.828000000000000000e+03,9.942642000000000000e+07
1.175879000000000000e+06,3.420610000000000000e+05,-7.042000000000000000e+03,9.942864000000000000e+07
1.175890000000000000e+06,3.420390000000000000e+05,-7.073000000000000000e+03,9.943140000000000000e+07
1.176022000000000000e+06,3.418810000000000000e+05,-6.869000000000000000e+03,9.943194000000000000e+07
1.175844000000000000e+06,3.420200000000000000e+05,-7.073000000000000000e+03,9.946536000000000000e+07
1.176017000000000000e+06,3.418230000000000000e+05,-6.840000000000000000e+03,9.946968000000000000e+07
1.176032000000000000e+06,3.418160000000000000e+05,-6.828000000000000000e+03,9.948600000000000000e+07
1.175974000000000000e+06,3.417930000000000000e+05,-6.836000000000000000e+03,9.954174000000000000e+07
1.176054000000000000e+06,3.418530000000000000e+05,-6.843000000000000000e+03,9.955956000000000000e+07
1.176007000000000000e+06,3.417920000000000000e+05,-6.823000000000000000e+03,9.956514000000000000e+07
1.176042000000000000e+06,3.418270000000000000e+05,-6.835000000000000000e+03,9.957198000000000000e+07
1.176032000000000000e+06,3.418300000000000000e+05,-6.857000000000000000e+03,9.957198000000000000e+07
1.176026000000000000e+06,3.418030000000000000e+05,-6.831000000000000000e+03,9.958926000000000000e+07
1.176023000000000000e+06,3.418050000000000000e+05,-6.852000000000000000e+03,9.961164000000000000e+07
1.176176000000000000e+06,3.421520000000000000e+05,-6.559000000000000000e+03,9.963060000000000000e+07
1.176170000000000000e+06,3.419900000000000000e+05,-6.557000000000000000e+03,9.999768000000000000e+07
1.175803000000000000e+06,3.404860000000000000e+05,-6.612000000000000000e+03,1.000013400000000000e+08
1.176136000000000000e+06,3.420760000000000000e+05,-6.573000000000000000e+03,1.000237800000000000e+08
1.175815000000000000e+06,3.415550000000000000e+05,-6.929000000000000000e+03,1.028388000000000000e+08
1.176179000000000000e+06,3.422780000000000000e+05,-6.433000000000000000e+03,1.031924400000000000e+08
1.175930000000000000e+06,3.419630000000000000e+05,-6.595000000000000000e+03,1.043264400000000000e+08
1.175986000000000000e+06,3.422340000000000000e+05,-6.607000000000000000e+03,1.156866000000000000e+08
1.176073000000000000e+06,3.417160000000000000e+05,-6.519000000000000000e+03,1.157796600000000000e+08
1.175671000000000000e+06,3.420990000000000000e+05,-6.594000000000000000e+03,1.252970400000000000e+08
